MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3817,4157,9727
0,0,0,3937,3594,9741
0,0,0,3930,3935,9589
0,0,0,3766,3752,9721
0,0,0,4130,3854,9609
0,0,0,4356,3532,9650
0,0,0,4278,3830,9447
0,0,0,4052,3775,9490
0,0,0,2542,3750,9739
0,0,0,3776,3774,9648
0,0,0,4249,3950,9368
0,0,0,3706,3807,9876
0,0,0,3946,4607,9680
0,0,0,4114,3925,9543
0,0,0,4412,3808,9859
0,0,0,4339,3922,9495
0,0,0,3816,3714,9873
0,0,0,3900,3976,9726
0,0,0,3601,3989,9729
0,0,0,4216,3941,9447
0,0,0,4702,3909,9901
0,0,0,4537,3920,9796
0,0,0,3665,3941,9801
0,0,0,3950,3920,9437
0,0,0,3600,3109,9704
0,0,0,5000,3818,9496
0,0,0,4044,3829,9566
0,0,0,3877,3748,9496
0,0,0,3854,3832,9888
0,0,0,3649,3925,9916
0,0,0,3947,3805,9665
0,0,0,3895,3678,10978
0,0,0,4037,3656,9592
0,0,0,4219,3908,9502
0,0,0,3574,3943,9916
0,0,0,4016,3940,9761
0,0,0,4010,4168,9680
0,0,0,4121,3721,9727
0,0,0,3724,4107,13193
0,0,0,4107,3772,9594
0,0,0,3895,3687,9840
0,0,0,2642,4033,9792
0,0,0,4052,3875,9592
0,0,0,4166,3884,9567
0,0,0,4864,3877,9963
0,0,0,3925,3583,8731
0,0,0,3265,3922,9934
0,0,0,4019,3776,9647
0,0,0,4160,3879,9117
0,0,0,3945,3818,9557
0,0,0,3880,4000,9727
0,0,0,3618,3980,9860
0,0,0,3874,4242,9701
0,0,0,3692,4008,9775
0,0,0,4128,3892,9583
0,0,0,3945,3594,9727
0,0,0,3867,3583,9856
0,0,0,3950,3928,9616
0,0,0,3815,3929,9895
0,0,0,3854,3760,9554
0,0,0,4034,4491,9610
0,0,0,3670,3932,9799
0,0,0,4230,4935,9444
0,0,0,3635,3848,9993
0,0,0,3988,3833,9512
0,0,0,4195,3929,9498
0,0,0,3848,3658,9727
0,0,0,3700,3561,10016
0,0,0,3934,3973,8926
0,0,0,3691,3975,9761
0,0,0,4175,4124,9593
0,0,0,3738,3796,9928
0,0,0,4166,3823,9475
0,0,0,3839,4123,9665
0,0,0,3615,3978,9815
0,0,0,3892,3648,9766
0,0,0,4132,3757,9524
0,0,0,3965,3895,9726
0,0,0,3949,4708,9789
0,0,0,3644,3684,9708
0,0,0,4292,3892,9531
0,0,0,3735,3776,9932
0,0,0,3920,3648,9743
0,0,0,3839,3654,9834
0,0,0,3816,3764,9897
0,0,0,4032,3842,9592
0,0,0,4057,4251,9679
0,0,0,7407,3898,9928
0,0,0,3563,3898,9872
0,0,0,3920,2013,9817
0,0,0,3973,3909,9653
0,0,0,4128,3303,9489
0,0,0,3949,3908,9824
0,0,0,3765,3699,9912
0,0,0,3783,3468,9683
0,0,0,3350,4571,9719
0,0,0,3763,4178,10073
0,0,0,3801,7168,9630
0,0,0,4238,3915,9396
0,0,0,4350,4056,9962
0,0,0,3644,3890,9802
0,0,0,3696,2921,9807
0,0,0,3769,5170,9771
0,0,0,3824,4142,9707
0,0,0,3583,3949,9815
0,0,0,3984,3797,9582
0,0,0,3955,3894,9435
0,0,0,3844,3583,8529
0,0,0,3669,4176,9767
0,0,0,4141,3861,9462
0,0,0,3800,4150,9560
0,0,0,3485,4683,9779
0,0,0,4238,3978,9522
0,0,0,3892,3743,9969
0,0,0,4160,3868,9265
