MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3583,1504,8154
0,0,0,4549,2219,7946
0,0,0,4424,1780,7840
0,0,0,4330,1617,6977
0,0,0,4181,1860,7464
0,0,0,4354,1880,7907
0,0,0,4197,1687,7986
0,0,0,4284,1535,8229
0,0,0,4603,1490,7737
0,0,0,4246,1824,7777
0,0,0,4574,1620,7712
0,0,0,4930,1600,7679
0,0,0,4005,1590,8073
0,0,0,4374,1876,7809
0,0,0,4262,1422,8093
0,0,0,3690,1746,7568
0,0,0,4266,1890,7913
0,0,0,4024,1579,8145
0,0,0,4528,1666,7973
0,0,0,4377,1832,7812
0,0,0,4174,713,8034
0,0,0,4188,1585,8012
0,0,0,4467,1600,8001
0,0,0,4331,1396,7795
0,0,0,4573,1439,7782
0,0,0,4516,2356,7910
0,0,0,4547,1360,7897
0,0,0,4140,1636,8011
0,0,0,4348,1450,8057
0,0,0,4376,1542,8110
0,0,0,4387,1356,6912
0,0,0,4315,1545,8073
0,0,0,4042,1609,8150
0,0,0,4120,1872,7396
0,0,0,4496,1372,8029
0,0,0,4341,1841,7827
0,0,0,4266,1630,8021
0,0,0,4398,1821,7878
0,0,0,4662,1553,7764
0,0,0,4350,1885,7817
0,0,0,4375,1535,8047
0,0,0,4457,1832,7745
0,0,0,5043,1539,8061
0,0,0,4367,1833,7801
0,0,0,4501,1405,7869
0,0,0,4338,1958,7968
0,0,0,4672,1535,8059
0,0,0,4552,1467,7876
0,0,0,4449,1669,7786
0,0,0,4463,2296,7796
0,0,0,4201,1644,7776
0,0,0,4384,1370,7993
0,0,0,4161,1469,8116
0,0,0,4304,2710,8370
0,0,0,4364,1535,8034
0,0,0,4330,1792,7798
0,0,0,4511,1332,7915
0,0,0,4442,1658,7816
0,0,0,4053,1601,8096
0,0,0,4313,1421,7938
0,0,0,5224,1503,7687
0,0,0,4478,1349,7691
0,0,0,4243,1473,8162
0,0,0,4658,1564,7679
0,0,0,4314,1844,7806
0,0,0,3997,1581,8248
0,0,0,4377,1535,7679
0,0,0,4481,1483,7713
0,0,0,4349,1409,8113
0,0,0,4568,1583,7695
0,0,0,3963,1532,7721
0,0,0,4100,1678,7918
0,0,0,4607,1522,7748
0,0,0,4496,1788,7901
0,0,0,4607,1911,8520
0,0,0,4166,1452,7969
0,0,0,4233,1497,8208
0,0,0,4270,1780,7866
0,0,0,4580,1535,7660
0,0,0,4150,1731,7990
0,0,0,4649,1653,7667
0,0,0,4176,1898,7943
0,0,0,4115,1523,7981
0,0,0,4422,1671,7275
0,0,0,4444,1757,7744
0,0,0,4596,588,7702
0,0,0,4206,1698,7803
0,0,0,4162,1705,7962
0,0,0,3706,1246,7850
